1.172613844412039530e+00
1.192900999950859076e+00
1.212900433358456986e+00
1.232907909892960285e+00
1.252972499002670936e+00
1.273290123062467138e+00
1.293924196487258538e+00
1.314549437805761167e+00
1.335179746738746509e+00
1.355939712099281769e+00
1.376690319362936954e+00
1.397431415127851739e+00
1.418162846165353708e+00
1.438405162495721035e+00
1.458803115826114549e+00
1.479743390948986326e+00
1.500673252075958919e+00
1.521592545147936404e+00
1.542501116304016096e+00
1.563509785468705227e+00
1.584527473000586717e+00
1.605533908860615755e+00
1.626528939058023537e+00
1.647537289517297499e+00
1.669289125893436809e+00
1.690526331296925200e+00
1.711751332521415314e+00
1.732963974689193387e+00
1.754164103162860977e+00
1.775365432470150218e+00
1.796565422218019847e+00
1.817752420478468522e+00
1.838926273428561409e+00
1.861002316196820994e+00
1.883535489591229739e+00
1.906340944477179722e+00
1.928203031913452437e+00
1.949532314270919109e+00
1.970847341823316334e+00
1.992147956587860369e+00
0.000000000000000000e+00
1.859189645934896870e-02
3.718559767236703090e-02
5.633013502999715399e-02
7.557902175188094263e-02
9.482913029158299145e-02
1.140802461645989974e-01
1.332983447292491463e-01
1.521124785359438403e-01
1.709269669144361514e-01
1.897415996659149728e-01
2.087694821650128985e-01
2.282288026214088494e-01
2.476876157218393104e-01
2.670831542546303061e-01
2.861387089580744725e-01
3.051931261260677486e-01
3.242461920815432053e-01
3.432976930708564467e-01
3.623474152717143237e-01
3.819227863969283376e-01
4.015284560710291051e-01
4.208510961779453052e-01
4.401710592802959843e-01
4.594881281886727953e-01
4.788020856925430113e-01
4.981127145683513779e-01
5.174197975876321243e-01
5.367511622445556574e-01
5.561707177289809678e-01
5.755860404724296719e-01
5.949969119532381168e-01
6.144031136858432163e-01
6.338044272289597991e-01
6.532006341937410809e-01
6.724439236482475657e-01
6.914230909889366172e-01
7.110027235940226120e-01
7.307664659077495184e-01
7.505238815981820633e-01
7.702747483742418133e-01
7.900188440568148840e-01
8.097559465870656226e-01
8.288355692895140736e-01
8.485876715519908853e-01
8.684704683524233637e-01
8.883453124114790711e-01
9.082119805100846710e-01
9.280702496008499391e-01
9.479198968164080918e-01
9.675484111724859115e-01
9.874793451277041889e-01
1.007490409596304870e+00
1.027491866036256418e+00
1.047448775723680559e+00
1.067336206410979482e+00
1.087213412960705172e+00
1.107080173192637851e+00
1.127683461071531612e+00
1.147765438761112478e+00
1.167836161397084682e+00
1.187895405235391610e+00
1.207942946824442032e+00
1.228019609241040921e+00
1.248124135388864131e+00
1.268216240913075277e+00
1.288295702715134938e+00
1.308951205707429510e+00
1.329655619797049937e+00
1.350439094131680173e+00
1.371037000756143875e+00
1.391253739472225970e+00
1.411456350099674406e+00
1.431655552906482498e+00
1.451871481015214460e+00
1.472072582916220895e+00
1.492920511069634859e+00
1.513840033798977913e+00
1.534757547913047526e+00
1.555775100545921052e+00
1.576776022577166092e+00
1.597760084534742164e+00
1.618388081287335689e+00
1.638683482333426200e+00
1.658884573207311419e+00
1.679795547601427019e+00
1.700989772962073321e+00
1.722165496206838453e+00
1.743322488194671172e+00
1.764479181606664504e+00
1.785623164935717266e+00
1.806747709895182519e+00
1.827852589310342557e+00
1.848937576586413556e+00
1.869947732214094716e+00
1.891250878398644364e+00
1.912533176950939051e+00
1.933794400934124580e+00
1.955034324039012006e+00
1.976252716179912605e+00
0.000000000000000000e+00
1.867214241178564993e-02
3.734672968763225187e-02
5.602348544143664205e-02
7.479383829299009190e-02
9.413445173509803199e-02
1.134764522209103649e-01
1.327722449860508913e-01
1.516758422331667133e-01
1.705799515632321073e-01
1.894842913156768449e-01
2.083885795961553378e-01
2.272925342903140411e-01
2.466745715027461316e-01
2.661425863146272275e-01
2.852935180649919245e-01
3.044429688115879440e-01
3.235906518108165320e-01
3.427362801805684533e-01
3.618795669144146410e-01
3.810202248957845761e-01
4.001936747232650582e-01
4.194338121088225790e-01
4.386704448720949445e-01
4.579032840142182037e-01
4.771320404970916251e-01
4.963564252577593039e-01
5.155761492228131404e-01
5.346130813272228499e-01
5.534018333650323473e-01
5.728495150818280202e-01
5.923609458539054184e-01
6.118661736766928261e-01
6.313649050048342204e-01
6.508568463849097041e-01
6.701343248502530381e-01
6.892043076228226983e-01
7.082667815120707866e-01
7.276959749005441624e-01
7.475473690585927589e-01
7.673900431784035359e-01
7.872236988821810222e-01
8.069005389428587360e-01
8.259929175125414469e-01
8.450757460498501406e-01
8.647061503454450682e-01
8.846665613490953817e-01
9.046160758007806280e-01
9.245543944869958342e-01
9.444812185145905481e-01
9.639345094343061415e-01
9.830417301454928980e-01
1.002883706003003805e+00
1.022959239182889224e+00
1.043021663214265704e+00
1.063070678488537757e+00
1.083105985825543627e+00
1.103127286488448044e+00
1.122753459158688960e+00
1.142636940038152638e+00
1.162763792223415527e+00
1.182875336645721198e+00
1.202971274790949341e+00
1.223117480490565789e+00
1.243262226919589875e+00
1.263390408130310227e+00
1.283501726644517227e+00
1.303595885580617786e+00
1.323662516693974389e+00
1.343940695587711787e+00
1.364200637341830724e+00
1.384442044387249382e+00
1.404664619830907402e+00
1.424891021097403510e+00
1.445117116525295620e+00
1.465323452687495642e+00
1.485509734925979597e+00
1.506071165741468265e+00
1.527018340845805122e+00
1.548025199062430302e+00
1.568470480137268197e+00
1.588791677273222458e+00
1.609090816879955366e+00
1.629353543044982144e+00
1.649525651594938136e+00
1.669674920572998378e+00
1.690213249859766620e+00
1.711352999256593677e+00
1.732467825803416073e+00
1.753580887608835681e+00
1.774669892849674468e+00
1.795733045112821280e+00
1.816179995011269810e+00
1.836306701455373336e+00
1.856248058959131475e+00
1.876045031117745010e+00
1.896857720812881620e+00
1.918052699080035062e+00
1.939219383792660123e+00
1.960357475771962843e+00
0.000000000000000000e+00
1.875239812068782083e-02
3.750790049615481542e-02
5.626616066468582283e-02
7.502683165313961400e-02
9.378956599774534997e-02
1.128722396896259944e-01
1.322457241931335181e-01
1.512388107967553019e-01
1.702325867200809306e-01
1.892266981553543670e-01
2.082207909257924039e-01
2.272145105071555482e-01
2.462075020493922906e-01
2.650737816747273379e-01
2.841575147633632059e-01
3.032394710446728592e-01
3.223192928511507405e-01
3.413966222965117980e-01
3.604711012977627749e-01
3.795423715973201828e-01
3.984280445858800479e-01
4.170527450337630504e-01
4.362946697758511294e-01
4.556295463272634905e-01
4.749593603046156076e-01
4.942837476017743481e-01
5.136023440931261064e-01
5.326858279107062888e-01
5.515693466050783922e-01
5.704461339734304692e-01
5.897180427862396268e-01
6.093224425216172691e-01
6.289187481488311970e-01
6.485065900083851753e-01
6.678182647091357449e-01
6.869792388387415683e-01
7.061308426574802732e-01
7.252727150100273246e-01
7.445621549526332261e-01
7.644968321969471958e-01
7.844202486694269449e-01
8.039655232247228112e-01
8.231417121883906063e-01
8.423059701837549706e-01
8.614579366334497168e-01
8.809766019565403727e-01
9.010091880068178405e-01
9.210277830766215867e-01
9.410320113678506404e-01
9.603095423368153138e-01
9.794877314440165739e-01
9.986510526149466882e-01
1.018412802431146291e+00
1.038546286692387355e+00
1.058663008630681635e+00
1.078762592753403471e+00
1.098746511063396047e+00
1.118397374856475279e+00
1.138030358076547621e+00
1.157676594435238293e+00
1.177840731313289258e+00
1.197995873802303324e+00
1.218201464882727070e+00
1.238386716755133676e+00
1.258327092182437879e+00
1.278018608840526316e+00
1.297689173193388168e+00
1.317327680240902854e+00
1.337057293728775687e+00
1.357346952856119726e+00
1.377613450020761521e+00
1.397856415005407582e+00
1.418110471273732021e+00
1.438347164913155396e+00
1.458559170725377108e+00
1.478746122185131462e+00
1.498767922043043876e+00
1.518466403942746012e+00
1.538834729306817639e+00
1.559176248384869456e+00
1.579490596056901452e+00
1.599777408495729913e+00
1.620002874941769644e+00
1.640152047221338449e+00
1.660272717083996596e+00
1.680364527529368379e+00
1.700526456522792662e+00
1.721603604554061473e+00
1.742670530481162272e+00
1.762983221485101337e+00
1.783122743330353366e+00
1.803231049509369743e+00
1.823307789715052918e+00
1.843178989266657020e+00
1.862915918853561337e+00
1.882620693994420780e+00
1.902307207340496298e+00
1.923402520733658028e+00
1.944462235364013747e+00
0.000000000000000000e+00
1.883266358783706323e-02
3.766911011194464670e-02
5.650892266299300387e-02
7.535168359085045453e-02
9.419697453441631951e-02
1.129397798056183538e-01
1.315657046596972746e-01
1.503946562993956904e-01
1.693293317937914766e-01
1.882644917506817450e-01
2.071997123561903908e-01
2.261345692934753626e-01
2.450686377737079924e-01
2.638460151143313115e-01
2.823172414973742494e-01
3.012471380642165464e-01
3.204269620943557273e-01
3.396038553658096149e-01
3.587773852213179682e-01
3.779471187466061366e-01
3.968899927039938325e-01
4.156098952265939728e-01
4.343248206232698805e-01
4.533506983845142502e-01
4.727816604018214020e-01
4.922061561488680903e-01
5.116237453321001993e-01
5.307537871910877891e-01
5.497322110438265241e-01
5.687025898137576529e-01
5.876644930261479827e-01
6.067718929151980634e-01
6.264659295583410170e-01
6.461498382484789360e-01
6.654957160724969123e-01
6.847478578906058821e-01
7.039887744251113189e-01
7.232180291069791878e-01
7.424351857285830247e-01
7.616398084766035081e-01
7.816084563491267900e-01
8.010217146143644440e-01
8.202819146524172877e-01
8.395278055231031322e-01
8.587589517150905349e-01
8.779749183094704978e-01
8.973912667322629932e-01
9.174903659328956795e-01
9.374066645104879303e-01
9.566734589807696088e-01
9.759228430930053655e-01
9.951543835607867816e-01
1.014367647921228910e+00
1.034057299117515427e+00
1.054241989303881910e+00
1.074406110706931816e+00
1.094319760909403527e+00
1.114028328339503604e+00
1.133715432837813841e+00
1.153380635387442510e+00
1.173023498083144878e+00
1.192917580265065780e+00
1.212722851026015514e+00
1.232504289791749752e+00
1.252261458798254790e+00
1.271993921564487318e+00
1.291697984989681025e+00
1.311368980357873415e+00
1.331013982492168513e+00
1.350632560597199383e+00
1.370767893405967719e+00
1.391036948222383884e+00
1.411313846473449374e+00
1.431561572160599205e+00
1.451368836265675366e+00
1.471042609161676840e+00
1.490686728120770965e+00
1.510192835197454730e+00
1.529658026284012262e+00
1.549864395590204946e+00
1.570172604018372553e+00
1.590447814048980391e+00
1.610636729249287358e+00
1.630763725506773953e+00
1.650856575123127890e+00
1.670914854451913234e+00
1.690863771482747024e+00
1.710154108462637934e+00
1.729962401174844233e+00
1.750102590620146392e+00
1.770205841062994168e+00
1.790271736520018475e+00
1.810299863194112735e+00
1.830102288001800526e+00
1.849780610113088253e+00
1.869420477572617312e+00
1.889021491130153940e+00
1.908583253823701309e+00
1.928566994956064873e+00
0.000000000000000000e+00
1.833160755024054039e-02
3.711054983302500276e-02
5.589350076218984470e-02
7.467997523562139306e-02
9.346948718232707398e-02
1.122615496028098597e-01
1.309606604875382940e-01
1.492738282605301503e-01
1.677765439288774751e-01
1.868062664850227983e-01
2.058361376845080082e-01
2.248656597824201797e-01
2.438943343833960831e-01
2.627378414065925094e-01
2.813012961050801453e-01
2.998624638150704791e-01
3.185313397367091071e-01
3.378078259382150117e-01
3.570804549619265300e-01
3.763487182425917510e-01
3.953487938327818196e-01
4.141639915443987574e-01
4.329734347669133010e-01
4.517766256646923440e-01
4.705989233724539034e-01
4.901236334042406440e-01
5.096403354556089393e-01
5.288169413086701853e-01
5.478904089686239542e-01
5.669545288140537265e-01
5.860087948129198976e-01
6.050527011054078752e-01
6.240857420484089424e-01
6.437865641410777107e-01
6.631666516355843033e-01
6.825101378803637431e-01
7.018405503933835554e-01
7.211573761176472974e-01
7.404601024861686698e-01
7.595763661827411584e-01
7.786276951069519559e-01
7.978431037240625301e-01
8.172979593602462955e-01
8.367360972350293968e-01
8.560517458180832984e-01
8.753445711692335873e-01
8.946191802114128455e-01
9.139420933155589788e-01
9.336850894443721183e-01
9.530262081542668628e-01
9.723470149659245720e-01
9.916470018003925579e-01
1.010925661701593148e+00
1.030182488880715841e+00
1.049807559769036391e+00
1.070036480430689885e+00
1.089879728942459991e+00
1.109646261664899658e+00
1.129361033982930973e+00
1.148690252119297206e+00
1.167993973746928038e+00
1.187236247215243345e+00
1.206545549516134574e+00
1.226376450476140079e+00
1.246179038678457029e+00
1.265952804601197412e+00
1.285690679353459265e+00
1.305394557821979440e+00
1.325068113250589485e+00
1.344710843817785717e+00
1.364322249664511988e+00
1.383986389034213005e+00
1.403773953380737627e+00
1.423528436263406638e+00
1.443249339959118638e+00
1.462936168934004577e+00
1.482566631190760376e+00
1.502065912889777088e+00
1.521529865584035024e+00
1.540958005822217425e+00
1.560837654995890222e+00
1.581101991307616084e+00
1.601255067507045160e+00
1.621360651762831617e+00
1.641103450586097523e+00
1.660494651938837496e+00
1.679846522001766651e+00
1.699093899678256969e+00
1.718209011979387135e+00
1.737283735336734303e+00
1.757277239068710140e+00
1.777302043587234870e+00
1.797282912511638298e+00
1.817017948478018452e+00
1.836639100508514533e+00
1.856215540214102511e+00
1.875746810903709871e+00
1.894696146556821059e+00
1.913382844370291158e+00
0.000000000000000000e+00
1.813601603706401291e-02
3.627699568025256893e-02
5.495391262862397985e-02
7.382685173007305646e-02
9.270334998013032846e-02
1.115828487190927143e-01
1.303551315026083290e-01
1.487542838764880360e-01
1.671547218502166254e-01
1.855558968605677261e-01
2.044709180493460288e-01
2.235950986986629807e-01
2.427183936150533183e-01
2.616280224270143839e-01
2.802837530853451997e-01
2.989369416319240802e-01
3.175870263760262047e-01
3.362334450608074343e-01
3.553803013615167150e-01
3.747471607599454635e-01
3.938044383038297180e-01
4.127150242813517611e-01
4.316190935210871826e-01
4.505160729670577013e-01
4.694053893809767009e-01
4.882864693994311001e-01
5.076520968943947221e-01
5.268752723148146799e-01
5.460439225767197424e-01
5.652019333995084160e-01
5.843487220954922678e-01
6.033706902803328553e-01
6.223294142696047526e-01
6.412325773152433017e-01
6.601749084033318171e-01
6.794325730088736082e-01
6.986755546927310156e-01
7.179032682542099142e-01
7.371151291185121801e-01
7.563105533957940052e-01
7.753652350848565522e-01
7.940104690877064497e-01
8.131107933664175613e-01
8.326389512663943115e-01
8.521474364230978704e-01
8.716356580709259116e-01
8.911030265586050714e-01
9.105489534086480541e-01
9.292498209571053991e-01
9.487202195282110617e-01
9.682406714798484915e-01
9.877372698465944900e-01
1.007209428622192204e+00
1.026656563331946437e+00
1.046078091091176221e+00
1.065571112526060960e+00
1.085042334617997817e+00
1.104486148799868062e+00
1.123901976051722151e+00
1.143289239236933819e+00
1.162643700065820518e+00
1.181925571379896844e+00
1.201177234271046057e+00
1.220398121072615139e+00
1.240079762040148914e+00
1.259895190651762142e+00
1.279667227903024340e+00
1.299404350322220347e+00
1.319026663863463122e+00
1.338266772368185364e+00
1.357471979383982674e+00
1.376545801254821066e+00
1.395594485312285915e+00
1.415372194178156295e+00
1.435111553869728329e+00
1.454812000469815292e+00
1.474418702319627794e+00
1.493922345155808351e+00
1.513385651066775806e+00
1.532808071387158577e+00
1.552189060550383859e+00
1.571714924984867867e+00
1.591222505437154044e+00
1.610686833545229568e+00
1.630107370523779853e+00
1.649483580950869221e+00
1.668814932815452234e+00
1.688020348287923245e+00
1.707104903563177789e+00
1.726143411434793551e+00
1.745135358170518902e+00
1.764321958235083088e+00
1.784256928273692422e+00
1.803925964000960391e+00
1.823491385647880714e+00
1.842322843322814929e+00
1.861052750911615039e+00
1.879732913158968177e+00
1.898362838139920461e+00
0.000000000000000000e+00
1.821268690322434131e-02
3.643104078397260692e-02
5.465445970721181240e-02
7.297332529517322475e-02
9.193676500640618476e-02
1.109036766643320404e-01
1.297491171219624095e-01
1.482342684787278653e-01
1.667209527334483909e-01
1.852085498488766080e-01
2.036964385990004678e-01
2.223228828156538772e-01
2.415408120417001925e-01
2.605165545088468648e-01
2.792646086666742411e-01
2.980098836753811709e-01
3.167517437025001437e-01
3.354895521873003661e-01
3.542226719111075672e-01
3.731424369364664817e-01
3.922569164090740079e-01
4.112629836904544423e-01
4.302617871803235960e-01
4.491062390045607589e-01
4.679400088372777655e-01
4.867647500983944830e-01
5.055734026025865413e-01
5.241349304169417023e-01
5.432402620648061342e-01
5.623338932615039587e-01
5.814151690787406901e-01
6.004834348486125517e-01
6.195380362378528627e-01
6.384631674872704998e-01
6.569820311107991140e-01
6.757816837439140079e-01
6.951213898481406472e-01
7.144439618385086677e-01
7.337487371231239397e-01
7.530350539731484050e-01
7.720930235736154224e-01
7.908235129348805126e-01
8.095341301980095716e-01
8.285293396778837804e-01
8.481256195477289150e-01
8.676991224829480043e-01
8.872491808699543014e-01
9.066441344072602160e-01
9.252800102491802736e-01
9.438916217807129527e-01
9.632884846156208880e-01
9.828627211041671696e-01
1.002409471679930331e+00
1.021928075582461570e+00
1.041417874066876914e+00
1.060613384479748955e+00
1.079529618181473971e+00
1.098948975000436423e+00
1.118426726161917184e+00
1.137872344119204460e+00
1.157266654995310562e+00
1.176599589928835510e+00
1.195898537756330038e+00
1.215162859016801100e+00
1.234391916987549687e+00
1.253797854883552221e+00
1.273186128563621899e+00
1.292537042925642865e+00
1.311849965175426513e+00
1.331124265621111746e+00
1.350356879066387128e+00
1.369418941357043007e+00
1.388440803920067523e+00
1.407421854411253559e+00
1.426955416129132903e+00
1.446670045549766748e+00
1.466253491307371259e+00
1.485762080803796792e+00
1.505225335123710151e+00
1.524312298889785033e+00
1.543180991621603493e+00
1.561967899937920290e+00
1.580622531433270694e+00
1.599682987869716744e+00
1.619094952787413444e+00
1.638457146076433224e+00
1.657768975909407416e+00
1.676933430133060288e+00
1.695988476935142542e+00
1.714991845056792030e+00
1.733942965042501783e+00
1.752841271982110039e+00
1.771520465188790805e+00
1.789910421232312920e+00
1.808707331223229353e+00
1.827449569547901387e+00
1.846136592213737160e+00
1.864767860058229587e+00
1.883342831909549098e+00
0.000000000000000000e+00
1.828936709402058380e-02
3.658512299707806364e-02
5.488659717918364933e-02
7.319311709998709004e-02
9.150400828655591567e-02
1.102240329477077729e-01
1.291426167617256704e-01
1.477137814264366245e-01
1.662867456490889351e-01
1.848608172980258924e-01
2.034353027596449148e-01
2.220095070212849964e-01
2.405827337546192768e-01
2.594034339744367146e-01
2.781306103593156331e-01
2.968311790874402778e-01
3.155282022513197226e-01
3.342209734376251906e-01
3.529087854026412563e-01
3.715909301591845404e-01
3.898325312011918231e-01
4.086770059127288190e-01
4.276270197934070039e-01
4.465685239498188297e-01
4.655007971054526683e-01
4.844231177555854417e-01
5.032697383177455741e-01
5.216656060670015194e-01
5.400496935840041202e-01
5.592425261667534064e-01
5.784226580502207504e-01
5.975883984377213798e-01
6.167390146825464381e-01
6.356860613245305380e-01
6.542960720296351340e-01
6.728892420323330237e-01
6.915569669524319618e-01
7.109745651730421390e-01
7.303724313286366066e-01
7.497498247539068350e-01
7.688110167870049194e-01
7.876269515601281856e-01
8.064208291364991510e-01
8.251919337531009591e-01
8.440914961835347397e-01
8.637505010963105745e-01
8.833834736870768145e-01
9.025853500982159439e-01
9.212979506671654661e-01
9.399836004140205148e-01
9.586415933719860671e-01
9.779731693137634352e-01
9.975947780963052569e-01
1.017185118978860547e+00
1.036743456669285468e+00
1.055838593863822616e+00
1.074816984436435474e+00
1.093762124337682717e+00
1.112935212166743515e+00
1.132439496607929419e+00
1.151873925934645104e+00
1.171258236599324931e+00
1.190596494595542287e+00
1.209540239007851570e+00
1.228445720441941891e+00
1.247234785946669700e+00
1.265920995486655931e+00
1.285302760595088856e+00
1.304654601943171954e+00
1.323963546778763600e+00
1.343186231884786253e+00
1.362274688511401211e+00
1.381318500331214061e+00
1.400316989194137829e+00
1.419269481160420288e+00
1.438507175025605989e+00
1.457864642463117200e+00
1.476885395851541993e+00
1.495857374306608811e+00
1.514779918337929576e+00
1.533652373141328518e+00
1.552420811166823622e+00
1.571069847464926283e+00
1.589667209490589261e+00
1.608212265991865397e+00
1.627415315136946594e+00
1.646708623196221133e+00
1.665833120996735417e+00
1.684859711586310205e+00
1.703829019175788995e+00
1.722295955806716350e+00
1.740567702100981995e+00
1.758782499995256821e+00
1.776436911438077360e+00
1.793993039746453411e+00
1.812570973627486204e+00
1.831216840220878161e+00
1.849800986922643720e+00
1.868322825679180177e+00
0.000000000000000000e+00
1.836605661115109020e-02
3.673924233298117570e-02
5.511881773242616883e-02
7.350404093033022224e-02
9.186855078418962317e-02
1.101379933629151875e-01
1.282528657185379173e-01
1.467820499983573390e-01
1.653134685420323269e-01
1.838463620266864162e-01
2.023799693185441284e-01
2.209135275725390701e-01
2.394462723326018783e-01
2.576544389346890340e-01
2.758620116849296311e-01
2.946594353901565433e-01
3.134530748660419586e-01
3.322421480286277817e-01
3.510258717700457387e-01
3.698034620642626225e-01
3.880938135099359365e-01
4.063500543416773136e-01
4.249841683911841361e-01
4.440250731185393374e-01
4.630559171355572712e-01
4.820759008932785639e-01
5.009604451212847920e-01
5.194499467317627017e-01
5.379265598981464169e-01
5.563895063340744684e-01
5.754222090781764276e-01
5.946855495513141410e-01
6.139323181656881623e-01
6.329012266996056901e-01
6.516025350987979525e-01
6.702853662754180153e-01
6.889489326585813700e-01
7.075924476901588323e-01
7.269861678772588931e-01
7.464548223203766320e-01
7.655191706762654036e-01
7.844207414738946227e-01
8.032980748086354650e-01
8.221503780315940757e-01
8.409768602913973989e-01
8.597897381674201034e-01
8.795058501640176107e-01
8.985140334490131497e-01
9.173035854325080063e-01
9.360635021930101551e-01
9.547930028768877309e-01
9.734913091841530530e-01
9.927652799011821294e-01
1.012427627008803510e+00
1.031972687996649540e+00
1.051049305013843416e+00
1.070090125767177547e+00
1.089094368520192369e+00
1.108061254904764148e+00
1.126949712977867835e+00
1.146066825543038181e+00
1.165144165516668107e+00
1.184180959664102417e+00
1.203176438656774927e+00
1.222129837175266465e+00
